Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
26,10,0.0300809982141459,0.0304511981931177,217,0,1,D,39 13 00 15 FE 9A 38 12 A0 76 CD 99 0F 12 88 F0 FF FF FF FF FF 6A DB 15 5C 00 00 00 00 00 00 00,07 3C A6,0,1,1,1,0,0,0,1,0
26,11,0.0307851981723388,0.0312540981445011,220,0,1,E,39 10 01 10 15 45 42 00 51 00 BE 12 0D 9C 00 22 05 F0 FF F1 39 10 00 16 D4 41 36 AE 12 0A FA DE C0 35 28 00 00 00 00 00 FF FF 74 C0 A4 F9 00 00,,,0,0,0,7,0,0,1,0
26,12,0.0313063981413961,0.031819498112003,219,0,1,E,39 0E 00 20 03 CE 90 2C 78 82 83 1A 3F 0B 80 D5 76 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6A 99 64 A5 00 00 00 00 00 00 00 00 00 00 00 00,0F 93 E5,0,1,1,1,7,1,0,1,0
26,13,0.0329975980409927,0.0335166980112433,02D,0,1,E,E5 68 47 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 6E 57 E3 0B 00 00 00 00 00 00 00 00 00 00,16 2D 9F,0,1,1,1,4,0,0,1,0
26,14,0.0335229980098006,0.03367609800178,212,0,1,8,39 04 06 04 CC 91 E3 85,1 89 EE,0,1,1,1,4,0,0,1,0
26,15,0.0336822980003433,0.0338714979900607,227,0,1,9,41 00 05 08 00 80 03 43 D2 91 6C F9,1 21 A0,0,1,1,1,0,0,0,1,0
26,16,0.0364634978352285,0.0368425978137907,219,0,1,D,39 0F 00 15 58 D6 91 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6B 60 6B 4F 00 00 00 00 00 00 00,16 DE 57,0,1,1,1,1,1,0,1,0
26,17,0.04840269712642,0.0487688971056293,227,0,1,D,39 80 00 0C 00 7F 72 8F 18 30 B0 FE 71 C1 85 91 41 00 05 08 01 62 7A B4 32 64 6E 3C 00 00 00 00,1F EB 83,0,1,1,1,4,0,0,1,0
26,18,0.0491849970799763,0.049693197050874,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 AC FC 39 12 A0 76 8D 9A 0F 12 80 F0 FF FF FF FF FF 6C B4 AC 60 00 00 00 00 00 00 00 00,19 D0 F5,0,1,1,1,2,0,0,1,0
25,1,6.88999959095327E-05,0.00023199998729521,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
25,2,0.00825869950969604,0.00862679948879251,217,0,1,D,39 13 00 15 BF C3 27 14 A0 75 0D 97 0F 12 88 F0 FF FF FF FF FF 46 47 00 50 00 00 00 00 00 00 00,01 A0 D4,1,1,1,0,0,0,0,1,0
25,3,0.00985089941517003,0.010224999394029,220,0,1,D,39 10 00 16 6C B2 25 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 46 D1 78 0B 00 00 00 00 00 00,07 1D DF,0,1,1,1,3,1,0,1,0
25,4,0.0102309993926042,0.0106988993648258,219,0,1,E,39 0E 00 20 AA 0C 7F 2B 68 82 83 1A 3F 02 80 D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 47 8C B6 F3 00 00 00 00 00 00 00 00 00 00 00 00,,,0,0,0,7,0,0,1,0
25,5,0.0107511993617209,0.011446399321398,18E19490,0,1,F,01 01 00 6F 0D 62 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 66 2B 01 20 03 00 00 02 AE 01 28 12 00 00 02 02 AF 03 0D 38 00 00 AC 0D 40 1F 0C 1D 21 53 13 11 00 15 05 15 00 00,0E CD 9A,0,1,1,1,6,0,1,1,0
25,6,0.0121483992787716,0.0126715992486601,02D,0,1,E,3F BF 36 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4C D4 40 24 00 00 00 00 00 00 00 00 00 00,04 67 C5,0,1,1,1,0,0,0,1,0
25,7,0.0126777992473421,0.0129098992346314,212,0,1,A,39 0C 14 0C FF FF FF FB FD FF FF FF FF FF FF FF,1 31 C0,0,1,1,1,3,1,0,1,0
25,8,0.0157978990621075,0.0161780990404856,219,0,1,D,39 0F 00 15 BB D8 80 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 48 55 D2 40 00 00 00 00 00 00 00,0F 93 B5,0,1,1,1,2,0,0,1,0
25,9,0.0221000986879574,0.022361298673519,227,0,1,B,39 06 0B 08 B5 51 51 15 FA 42 D7 FF 00 80 00 04 E6 33 B4 04,0C 7A 11,0,1,1,1,3,1,0,1,0
25,10,0.0273094983786848,0.0275386983660275,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 4F 10 42 9F,0 36 C3,0,1,1,1,0,0,0,1,0
25,11,0.0283168983188773,0.0286910982976116,217,0,1,D,39 13 00 15 3B 07 28 13 A0 75 4D 96 0F 12 88 F0 FF FF FF FF FF 48 D6 C0 3E 00 00 00 00 00 00 00,1E E1 FB,0,1,1,1,4,0,0,1,0
25,12,0.029869098226726,0.0302422982055197,220,0,1,D,39 10 00 16 21 5A 26 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 48 57 08 65 00 00 00 00 00 00,01 BF 57,0,1,1,1,2,0,0,1,0
24,1,0.000743799955841951,0.00111899993463564,220,0,1,D,39 10 00 16 4C 06 1B AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 32 D3 A4 88 00 00 00 00 00 00,0B 4E 37,0,1,1,1,4,0,0,1,0
23,1,0.000750299955456057,0.00127149992546326,02D,0,1,E,38 D6 1C 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 17 94 7E 10 00 00 00 00 00 00 00 00 00 00,1E C7 FF,0,1,1,1,6,0,0,1,0
23,2,0.00413139975472632,0.00446429973496265,219,0,1,D,39 0F 00 15 F9 0E 66 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0A 62 A4 16 80 00 00 00 00 00 00,,,0,0,0,3,1,0,1,0
23,3,0.00833769950500596,0.00905379946356104,18E19490,0,1,F,04 03 00 03 00 03 00 7E 36 ED 0C 75 0D 22 01 63 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,05 1B 1D,0,1,1,1,3,1,1,1,0
23,4,0.016732499006622,0.0171025989857184,217,0,1,D,39 13 00 15 99 C6 0E 12 A0 75 4D 9D 0F 12 80 F0 FF FF FF FF FF 14 C5 AB 27 00 00 00 00 00 00 00,03 AE E3,0,1,1,1,0,0,0,1,0
23,5,0.0183805989087773,0.0187537988876897,220,0,1,D,39 10 00 16 D9 4D 0C AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 14 EC 91 4A 00 00 00 00 00 00,09 65 50,0,1,1,1,2,0,0,1,0
23,6,0.0187597988862649,0.0192719988568064,219,0,1,E,39 0E 00 20 9B 93 66 2C 68 82 83 1A 3F FF 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 15 C6 C3 6B 00 00 00 00 00 00 00 00 00 00 00 00,02 50 BB,0,1,1,1,6,0,0,1,0
23,7,0.0206499987740472,0.0211711987440543,02D,0,1,E,27 DF 1D 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 19 A7 92 2F 00 00 00 00 00 00 00 00 00 00,00 A0 47,0,1,1,1,6,0,0,1,0
23,8,0.0211773987427364,0.0214104987299663,212,0,1,A,39 0C 14 0C FF FF FF FC FD FF FF FF FF FF FF FF,1 61 CB,0,1,1,1,4,0,0,1,0
22,1,0.00529499968564551,0.00566719966449857,217,0,1,D,39 13 00 15 E3 12 03 12 A0 75 4D 9D 0F 12 80 F0 FF FF FF FF FF 00 76 13 62 00 00 00 00 00 00 00,1A 7E B9,0,1,1,1,2,0,0,1,0
22,2,0.00698319958542015,0.00735939956415447,220,0,1,D,39 10 00 16 AA 74 01 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF FF AA 11 AA 00 00 00 00 00 00,10 6F A4,0,1,1,1,5,1,0,1,0
22,3,0.00736539956272964,0.00788059953309304,219,0,1,E,39 0E 00 20 1C 15 5B 2B 68 82 83 1A 3F FE 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 00 6B 5C 81 00 00 00 00 00 00 00 00 00 00 00 00,11 E0 AF,0,1,1,1,1,1,0,1,0
21,1,5.93999964735303E-05,0.000222599987734535,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
21,2,0.00296679982386649,0.00334689980236928,219,0,1,D,39 0F 00 15 63 F6 4A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DC 4A 56 E1 00 00 00 00 00 00 00,06 2D 12,0,1,1,1,2,0,0,1,0
21,3,0.0164938990207872,0.0168650989996997,217,0,1,D,39 13 00 15 B1 52 F2 13 A0 75 0D 9A 0F 12 80 F0 FF FF FF FF FF DE EE 1D 7B 00 00 00 00 00 00 00,0D EF 20,0,1,1,1,1,1,0,1,0
21,4,0.0170930989852138,0.0176022989559334,220,0,1,E,39 10 01 10 15 45 42 32 51 00 4E 16 0C 9C 00 22 05 F0 FF F1 39 10 00 16 C9 3D F0 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF DD 0B D5 CE 00 00,06 DD 68,0,1,1,1,2,0,0,1,0
21,5,0.0176082989546273,0.018116398925531,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 B1 36 4A 2B 68 82 83 1A 3F FD 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DD F9 53 9D,1E 74 6F,0,1,1,1,2,0,0,1,0
21,6,0.0195224988409848,0.0200455988109979,02D,0,1,E,53 22 01 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E2 0A 75 7A 00 00 00 00 00 00 00 00 00 00,14 14 2A,0,1,1,1,0,0,0,1,0
21,7,0.0200517988095612,0.0202049988015346,212,0,1,8,39 04 06 04 BC 9A D5 85,0 B2 B2,0,1,1,1,4,0,0,1,0
21,8,0.0202111988000979,0.0204003987899341,227,0,1,9,41 00 05 08 00 80 03 43 D2 90 DF EC,0 3A 96,0,1,1,1,0,0,0,1,0
21,9,0.0229863986353394,0.0233674986137828,219,0,1,D,39 0F 00 15 81 E6 4B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DE 26 10 0B 00 00 00 00 00 00 00,16 B1 C3,0,1,1,1,3,1,0,1,0
21,10,0.0271795983863967,0.0278737983461332,18E19490,0,1,F,01 01 00 6F 0D 63 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 66 2B 01 20 03 00 00 02 AD 01 2B 12 00 00 02 02 AD 03 15 38 00 00 AC 0D 40 1F 0C 13 1D 53 13 11 00 15 05 15 00 00,08 A0 C4,0,1,1,1,5,1,1,1,0
21,11,0.0325196980693647,0.0330238980403812,219,0,1,E,39 0E 02 2A 3E 00 43 00 65 0A 64 82 21 18 02 80 46 40 3E 49 E0 D1 6C C2 4F 85 F4 8D 94 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF DE 66 E1 B3 00 00,00 67 CE,0,1,1,1,6,0,0,1,0
21,12,0.0347278979382679,0.0350912979175247,227,0,1,D,39 80 00 0C 00 7F B2 8F 19 30 B0 FE E5 B2 AC 93 41 00 05 08 01 81 63 C8 D7 3C 3D 8A 00 00 00 00,17 E7 F9,0,1,1,1,3,1,0,1,0
21,13,0.0356072978860595,0.0361123978571413,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 A2 5C F3 12 A0 75 8D 9B 0F 12 80 F0 FF FF FF FF FF E0 ED 53 B3 00 00 00 00 00 00 00 00,0C 1A B2,0,1,1,1,7,1,0,1,0
21,14,0.0371584977939676,0.0375346977725832,220,0,1,D,39 10 00 16 ED 95 F1 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF DF 31 CF 9C 00 00 00 00 00 00,11 92 0A,0,1,1,1,5,1,0,1,0
21,15,0.0375406977712771,0.0379157977500768,219,0,1,D,39 0E 01 0F FC 35 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 03 08 72 39 ED F8 FF FF FF FF 00,0C 2F 6B,0,1,1,1,5,1,0,1,0
21,16,0.0395098976543693,0.0400309976245012,02D,0,1,E,72 39 02 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E4 E3 CB D1 00 00 00 00 00 00 00 00 00 00,0D B8 09,0,1,1,1,6,0,0,1,0
21,17,0.0428769974544707,0.0434897974180899,219,0,1,F,39 0E 00 20 1E 7C 4B 2B 68 82 83 1A 3F FE 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DF F6 16 FC 39 0F 00 15 2F 94 4C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E0 57 0C DF 00 00 00,,,0,0,0,4,0,0,1,0
21,18,0.0447971973404719,0.0449902973300766,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
21,19,0.0449965973286339,0.0451848973182861,227,0,1,9,39 04 22 08 00 41 86 7E 78 0F FA FF,0 E1 C2,0,1,1,1,1,1,0,1,0
20,1,1.09999993469501E-06,3.00999983317543E-05,,,,,,,,0,0,0,,,,,
20,2,7.03999958204804E-05,0.000585599966183887,219,0,1,E,39 0E 00 20 B0 4E 36 2C 68 82 83 1A 3F FF 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B5 A0 47 41 00 00 00 00 00 00 00 00 00 00 00 00,0D 59 0C,0,1,1,1,1,1,0,1,0
20,3,0.0019495998842558,0.0024697998544411,02D,0,1,E,90 D5 ED 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BA 98 F6 6A 00 00 00 00 00 00 00 00 00 00,08 53 7B,0,1,1,1,5,1,0,1,0
20,4,0.0024759998530044,0.00262919984485908,212,0,1,8,39 04 06 04 4D 50 D1 85,0 C1 91,0,1,1,1,4,0,0,1,0
20,5,0.00263539984354111,0.00282349983344258,227,0,1,9,41 00 05 08 00 80 03 43 D2 90 B9 5A,0 AA CB,0,1,1,1,7,1,0,1,0
20,6,0.00542949967766049,0.00580959965616327,219,0,1,D,39 0F 00 15 1E 78 37 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B6 B1 85 0E 00 00 00 00 00 00 00,12 DE 4B,0,1,1,1,2,0,0,1,0
20,7,0.0171836989798351,0.0175518989589256,227,0,1,D,39 80 00 0C 00 7F B2 8F 19 30 B0 FE BD B8 1E 17 41 00 05 08 01 9B E6 9E 80 C2 C1 D7 00 00 00 00,09 94 6B,0,1,1,1,6,0,0,1,0
20,8,0.0181800989206806,0.0186851988916436,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 E8 FE DF 12 A0 75 CD 9B 0F 12 80 F0 FF FF FF FF FF B6 4E F0 88 00 00 00 00 00 00 00 00,0C 63 5A,1,1,1,0,1,1,0,1,0
20,9,0.0194892988429558,0.0198633988218148,220,0,1,D,39 10 00 16 AE 42 DD AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF B6 99 A0 2F 00 00 00 00 00 00,03 7B FF,0,1,1,1,3,1,0,1,0
20,10,0.0198695988203781,0.0205807987792241,18E19490,0,1,F,03 00 00 7E 01 7E 01 04 00 05 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 99 0C AA 24 00 E4 0C 01 00 04 00 00 00 54 DA 05 4E 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,16 16 EB,0,1,1,1,6,0,1,1,0
20,11,0.0205867987777992,0.0212428987399164,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 D2 BF 37 2C 68 82 83 1A 3F FE 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B7 A7 25 31 00 00 00 00 00 00 00 00 00,00 52 48,0,1,1,1,6,0,0,1,0
20,12,0.0220389986915848,0.0225591986616513,02D,0,1,E,B1 CE EE 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BC 83 B8 C9 00 00 00 00 00 00 00 00 00 00,00 C7 00,0,1,1,1,5,1,0,1,0
20,13,0.0225653986603334,0.0228664986435262,212,0,1,C,39 FE 1D 08 59 40 B2 08 4A 02 00 00 39 04 0C 05 0E 0F F4 FF FF 00 00 00,04 34 94,0,1,1,1,3,1,0,1,0
20,14,0.0254164984910688,0.0257985984694528,219,0,1,D,39 0F 00 15 A0 8D 38 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BA B6 7F 8E 00 00 00 00 00 00 00,0E 81 77,0,1,1,1,4,0,0,1,0
20,15,0.0271666983871626,0.0273567983769453,227,0,1,9,39 04 22 08 00 41 86 7E 78 0F FA FF,0 E1 C2,0,1,1,1,1,1,0,1,0
20,16,0.0321610980906541,0.0323181980823961,079,0,1,8,20 8D 0B A0 00 49 AD 66,1 82 FD,0,1,1,1,6,0,0,1,0
20,17,0.0362504978478739,0.0363587978422755,068,0,0,1,04,37 77,0,1,1,1,,,0,,
20,18,0.0378468977530986,0.0382189977320763,217,0,1,D,39 13 00 15 BB 78 E0 12 A0 75 8D 9D 0F 12 80 F0 FF FF FF FF FF BA 47 00 30 00 00 00 00 00 00 00,11 5E 5D,0,1,1,1,2,0,0,1,0
20,19,0.0395810976501423,0.0399551976290013,220,0,1,D,39 10 00 16 E3 AA DE AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF BA B6 7E 4F 00 00 00 00 00 00,1E 22 0F,0,1,1,1,3,1,0,1,0
20,20,0.0399611976275764,0.0404663975985335,219,0,1,E,39 0F 01 06 4F 85 04 60 78 19 39 0E 00 20 49 A1 38 2C 68 82 83 1A 3F FF 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BB FB 21 9B 00 00,07 0A 8E,0,1,1,1,7,1,0,1,0
20,21,0.0420123975058004,0.0425335974758076,02D,0,1,E,AE C7 EF 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BE 72 BD CF 00 00 00 00 00 00 00 00 00 00,03 79 7C,0,1,1,1,6,0,0,1,0
20,22,0.0454095973041149,0.045788697282677,219,0,1,D,39 0F 00 15 42 9D 39 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BC 36 9E 3B 00 00 00 00 00 00 00,1C 92 AD,0,1,1,1,1,1,0,1,0
19,1,0.00347389979376089,0.00358199978829308,068,0,0,1,04,37 77,1,1,1,0,,,0,,
19,2,0.00500229970302257,0.0053743996820003,217,0,1,D,39 13 00 15 1E 30 CC 12 A0 75 0D 9E 0F 12 80 F0 FF FF FF FF FF 92 E2 A8 91 00 00 00 00 00 00 00,10 1D 11,0,1,1,1,2,0,0,1,0
19,3,0.00678649959709787,0.00715959957601624,220,0,1,D,39 10 00 16 3B 09 CA AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 92 56 1E 27 00 00 00 00 00 00,0C B9 68,0,1,1,1,2,0,0,1,0
19,4,0.0071655995745914,0.00766879954566722,219,0,1,E,39 0F 01 06 4F 85 04 60 78 19 39 0E 00 20 43 59 24 2C 68 82 83 1A 3F 00 80 D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 93 6D 7A 61 00 00,18 98 09,0,1,1,1,5,1,0,1,0
19,5,0.00919079945435897,0.00971199942436617,02D,0,1,E,E3 41 DB 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 96 1D E4 D4 00 00 00 00 00 00 00 00 00 00,0D 59 A8,0,1,1,1,6,0,0,1,0
19,6,0.0125958992522044,0.0129760992307012,219,0,1,D,39 0F 00 15 DB 47 25 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 94 19 50 94 00 00 00 00 00 00 00,1C EB 2C,0,1,1,1,2,0,0,1,0
19,7,0.0251690985057564,0.0255391984848529,217,0,1,D,39 13 00 15 13 CA CD 12 A0 75 CD 9D 0F 12 80 F0 FF FF FF FF FF 94 29 43 FC 00 00 00 00 00 00 00,16 70 6E,0,1,1,1,0,0,0,1,0
19,8,0.0266331984188355,0.0270093983975698,220,0,1,D,39 10 00 16 1F A1 CB AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 94 1E EB AA 00 00 00 00 00 00,06 5D 95,0,1,1,1,5,1,0,1,0
19,9,0.0270155983961331,0.0277117983557509,18E19490,0,1,F,01 01 00 6F 0D 62 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 66 2B 01 20 03 00 00 02 AE 01 28 12 00 00 02 02 AE 03 0D 38 00 00 AC 0D 40 1F 0C 0B 03 53 13 11 00 15 05 15 00 00,17 63 E3,0,1,1,1,7,1,1,1,0
19,10,0.0277177983544448,0.0282299983249863,219,0,1,E,39 0E 00 20 0E 4A 25 2C 68 82 83 1A 3F FF 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 95 3B CD 97 00 00 00 00 00 00 00 00 00 00 00 00,07 E7 46,0,1,1,1,6,0,0,1,0
19,11,0.0291019982722673,0.0296240982423398,02D,0,1,E,BE 7E DC 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 98 77 7C 4F 00 00 00 00 00 00 00 00 00 00,05 83 F3,0,1,1,1,7,1,0,1,0
19,12,0.0296302982409031,0.0298616982279965,212,0,1,A,39 0C 14 0C FF FF FF FC FD FF FF FF FF FF FF FF,1 61 CB,0,1,1,1,4,0,0,1,0
19,13,0.0326054980642709,0.0329865980427144,219,0,1,D,39 0F 00 15 FD 76 26 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 96 23 FD B9 00 00 00 00 00 00 00,09 3C C4,0,1,1,1,3,1,0,1,0
19,14,0.0390586976811562,0.0393227976665457,227,0,1,B,39 06 0B 08 3A 51 51 95 F2 42 D7 FF 00 80 00 04 D8 0F A2 04,0E 9B 65,0,1,1,1,6,0,0,1,0
19,15,0.0442790973712306,0.0445071973587574,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 9B 78 91 6A,0 5D B7,0,1,1,1,7,1,0,1,0
19,16,0.045153397319325,0.0455235972982968,217,0,1,D,39 13 00 15 90 A2 CE 12 A0 75 8D 9C 0F 12 80 F0 FF FF FF FF FF 95 43 97 B5 00 00 00 00 00 00 00,11 29 3D,0,1,1,1,0,0,0,1,0
19,17,0.0466515972303796,0.0470257972092327,220,0,1,D,39 10 00 16 80 C9 CC AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 96 73 8B 1B 00 00 00 00 00 00,02 6C 0C,0,1,1,1,3,1,0,1,0
19,18,0.0471377972015148,0.0476509971719969,219,0,1,E,39 0E 00 20 6B 10 26 2C 68 82 83 1A 3F 00 80 D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 97 38 97 4A 00 00 00 00 00 00 00 00 00 00 00 00,03 61 62,0,1,1,1,7,1,0,1,0
19,19,0.049114997084132,0.0496381970540205,02D,0,1,E,A1 77 DD 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 9A 0D 29 F8 00 00 00 00 00 00 00 00 00 00,10 C1 BA,0,1,1,1,0,0,0,1,0
18,1,0.000511299969645052,0.000886499948320003,220,0,1,D,39 10 00 16 17 99 B5 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 67 57 D1 F4 00 00 00 00 00 00,15 F4 55,0,1,1,1,4,0,0,1,0
18,2,0.00100649994024593,0.00166359990230373,219,0,1,F,39 0E 01 0F 00 36 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 67 5A 0F 2B 68 82 83 1A 3F FE 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 68 FF F6 39 00 00 00 00 00 00 00 00 00,09 B3 99,0,1,1,1,7,1,0,1,0
18,3,0.00299159982239416,0.00351179979257946,02D,0,1,E,88 B5 C6 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 6C 61 52 DE 00 00 00 00 00 00 00 00 00 00,1F 5C A3,0,1,1,1,5,1,0,1,0
18,4,0.00351799979114276,0.00402919976174364,227,0,1,E,41 00 05 08 01 3E 57 C3 8B DC 85 07 39 80 00 0C 00 7F 42 8F 19 30 B0 FE 6D 2C C8 54 39 04 22 08 00 41 86 7E 78 0F FA FF 00 00 00 00 00 00 00 00,16 03 63,0,1,1,1,5,1,0,1,0
18,5,0.00648119961522298,0.00686129959372576,219,0,1,D,39 0F 00 15 B2 36 10 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 69 AA 27 F0 00 00 00 00 00 00 00,07 00 AF,0,1,1,1,2,0,0,1,0
18,6,0.00822139951191048,0.00841449950151511,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
18,7,0.0129587992306597,0.0131518992202643,227,0,1,9,41 00 01 08 02 2F 00 00 02 00 02 6A,0 41 56,0,1,1,1,4,0,0,1,0
18,8,0.0173121989722063,0.0174204989666078,068,0,0,1,04,37 77,0,1,1,1,,,0,,
18,9,0.0188265988822991,0.0191986988612768,217,0,1,D,39 13 00 15 0E 2C B8 12 A0 75 0D 9D 0F 12 80 F0 FF FF FF FF FF 6A CB F0 6D 00 00 00 00 00 00 00,08 1B FD,0,1,1,1,2,0,0,1,0
18,10,0.0205287987812426,0.0209028987601016,220,0,1,D,39 10 00 16 5A 71 B6 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF 69 40 DA F7 00 00 00 00 00 00,0E 1E 90,0,1,1,1,3,1,0,1,0
18,11,0.0209090987586649,0.0216082987181045,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 93 12 4B 00 00 00 00 00 00 00 29 01 2B 01 BD 04 00 00 00 00 00 00 01 00 00 00 4B 14 D2 05 7B 05 88 13 00 00 00 00 99 0C 80 0C 2C 0F ED 0B 13 11 00 15 05 15 00 00,12 3D E3,0,1,1,1,2,0,1,1,0
18,12,0.0216142987167984,0.0221213986877614,219,0,1,E,39 0F 01 06 4F 85 04 60 5C 19 39 0E 00 20 08 F8 10 2B 68 82 83 1A 3F FE 7F D5 75 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6A 0D 5A 12 00 00,0A 5F 2E,0,1,1,1,1,1,0,1,0
