Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
42,2,0.012376899265206,0.0127539992438869,220,0,1,D,39 10 00 16 97 EA 6A 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF C3 C5 B7 51 00 00 00 00 00 00,02 A1 FF,0,1,1,1,6,0,0,1,0
42,3,0.0127601992424502,0.0134583992019492,18E19490,0,1,F,02 84 00 64 64 64 01 00 08 27 54 02 03 00 00 00 00 00 00 00 0F 01 13 01 BE 04 C0 04 C0 04 02 00 FF FF 00 00 4B 14 C3 05 74 05 82 13 00 00 04 02 78 08 80 0C 93 0F ED 0B 13 11 00 15 05 15 00 00,0C 74 02,0,1,1,1,1,1,1,1,0
42,4,0.0134643992006431,0.0139825991708284,02D,0,1,E,FB F8 74 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C7 6C 1F 14 00 00 00 00 00 00 00 00 00 00,0D F5 4E,0,1,1,1,3,1,0,1,0
42,5,0.0139887991695105,0.0141400991613592,212,0,1,8,39 04 06 04 B9 1A E6 84,1 DE A4,0,1,1,1,4,0,0,1,0
42,6,0.0152618990939288,0.0157749990645356,219,0,1,E,39 0E 00 20 1B B5 88 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C5 92 1E 87 00 00 00 00 00 00 00 00 00 00 00 00,05 A2 A4,0,1,1,1,7,1,0,1,0
42,7,0.0159851990509878,0.0163563990299002,217,0,1,D,39 13 00 15 24 41 6A 0D A0 6D 4D BC 0F 12 58 F0 FF FF FF FF FF C4 45 D6 79 00 00 00 00 00 00 00,1F 41 32,0,1,1,1,1,1,0,1,0
42,8,0.0199922988130936,0.0203734987914123,219,0,1,D,39 0F 00 15 AB 5F 88 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C5 AD 39 71 00 00 00 00 00 00 00,11 D0 7C,0,1,1,1,3,1,0,1,0
42,9,0.023229498620907,0.023419698610565,227,0,1,9,41 00 05 08 00 80 03 43 D0 75 C7 E9,1 AC E4,0,1,1,1,1,1,0,1,0
42,10,0.0324098980758833,0.032784998054683,220,0,1,D,39 10 00 16 B3 42 6B 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF C5 79 5A C9 00 00 00 00 00 00,0C 0E 82,0,1,1,1,4,0,0,1,0
42,11,0.0333210980217871,0.0338371979922158,02D,0,1,E,E4 F1 75 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C9 FF 71 FA 00 00 00 00 00 00 00 00 00 00,05 B8 D8,0,1,1,1,1,1,0,1,0
42,12,0.0349294979262993,0.0354335978974404,217,0,1,E,39 13 01 0B 58 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 9C 21 6B 0D A0 6D 0D BD 0F 12 50 F0 FF FF FF FF FF C6 A0 24 B5 00 00 00 00 00 00 00 00,17 45 A1,0,1,1,1,6,0,0,1,0
42,13,0.0354396978960096,0.0359537978665571,219,0,1,E,39 0E 00 20 8F 91 89 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C7 23 AC 0B 00 00 00 00 00 00 00 00 00 00 00 00,08 E4 51,0,1,1,1,0,0,0,1,0
42,14,0.0385258977127876,0.0390481976826108,212,0,1,E,39 04 0C 05 0E 0F F8 FF FF 39 15 01 14 45 F9 91 E1 F8 5F F5 FF FF FF FF FE 07 00 A1 28 99 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 ED 6E,0,1,1,1,2,0,0,1,0
42,15,0.0390561976813046,0.0393505976646578,227,0,1,C,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 63 4E E6 5E 7D 34 91,1F 19 EA,0,1,1,1,6,0,0,1,0
42,16,0.0400623976215684,0.0404464975998337,219,0,1,D,39 0F 00 15 49 4F 89 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C7 C1 FA BF 00 00 00 00 00 00 00,19 4A 55,0,1,1,1,6,0,0,1,0
42,17,0.0425145974759857,0.0432057974359004,18E19490,0,1,F,03 67 06 BE 16 64 D2 10 0E 10 0E 1E 00 F5 00 F1 00 00 00 02 01 02 01 00 00 EF 01 EF 01 00 00 00 00 04 02 01 10 00 AC 0D 0E 0E 0F 0E 1E 00 94 D9 05 5B 16 D5 0C 84 1C 00 13 11 00 15 05 15 00 00,12 47 F4,0,1,1,1,2,0,1,1,0
41,1,0.00469779972110018,0.00507399969971577,220,0,1,D,39 10 00 16 41 76 51 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 91 C4 56 21 00 00 00 00 00 00,00 8F 36,0,1,1,1,5,1,0,1,0
41,2,0.00557599966896305,0.00609119963932646,02D,0,1,E,9F BC 5B 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 95 E7 CB D6 00 00 00 00 00 00 00 00 00 00,1C D1 CE,0,1,1,1,0,0,0,1,0
41,3,0.00609739963800848,0.00625249962986911,212,0,1,8,39 04 06 04 94 4B E1 84,0 C5 EF,0,1,1,1,6,0,0,1,0
41,4,0.00753249955280921,0.00804369952341009,219,0,1,E,39 0E 00 20 66 E5 6F 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 93 4F 19 53 00 00 00 00 00 00 00 00 00 00 00 00,1D 9D B0,0,1,1,1,5,1,0,1,0
41,5,0.00862979948766451,0.00899899946669568,217,0,1,D,39 13 00 15 EB 10 51 0D A0 6D 8D BD 0F 12 50 F0 FF FF FF FF FF 92 44 E8 C2 00 00 00 00 00 00 00,14 43 8C,0,1,1,1,7,1,0,1,0
41,6,0.012262899271974,0.0126430992504708,219,0,1,D,39 0F 00 15 0B 99 6F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 93 F5 51 84 00 00 00 00 00 00 00,0D 41 1E,0,1,1,1,2,0,0,1,0
41,7,0.0154870990805591,0.0156762990702765,227,0,1,9,41 00 05 08 00 80 03 43 D0 75 95 46,0 5C 5F,0,1,1,1,0,0,0,1,0
41,8,0.0246684985354761,0.0250456985140323,220,0,1,D,39 10 00 16 0C 9E 52 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 93 36 7A D6 00 00 00 00 00 00,13 7E 45,0,1,1,1,6,0,0,1,0
41,9,0.0250517985127203,0.0257459984725756,18E19490,0,1,F,01 E5 01 6A 0D 84 01 80 0C ED 00 BC 02 06 06 20 03 00 00 40 1F 01 BF 03 AC 0D EF 06 01 20 03 54 0E 01 FA 06 84 0C 00 00 01 01 00 00 DC 37 D0 07 AC 0D 40 1F 0C 33 23 58 13 11 00 15 05 15 00 00,1D 57 F7,0,1,1,1,5,1,1,1,0
41,10,0.0257519984711507,0.0262651984416329,02D,0,1,E,C2 83 5C 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 97 47 B9 23 00 00 00 00 00 00 00 00 00 00,12 F8 D7,0,1,1,1,6,0,0,1,0
41,11,0.0275211983661166,0.028035298336664,219,0,1,E,39 0E 00 20 B4 14 70 24 A8 81 83 1A 3F 23 80 95 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 95 D1 68 7E 00 00 00 00 00 00 00 00 00 00 00 00,1C 63 BD,0,1,1,1,0,0,0,1,0
41,12,0.0280413983352332,0.0285485983061903,217,0,1,E,39 13 01 0B 58 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 B8 22 52 0D A0 6D 8D BC 0F 12 50 F0 FF FF FF FF FF 94 A0 9A 16 00 00 00 00 00 00 00 00,17 51 F8,0,1,1,1,1,1,0,1,0
41,13,0.0307946981717748,0.0309887981613201,212,0,1,9,39 04 0C 05 0E 0F F8 FF FF 00 00 00,0 D7 64,0,1,1,1,5,1,0,1,0
41,14,0.0309949981598834,0.031504198130603,227,0,1,E,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 7F A0 8F 16 30 B0 FE 99 19 D3 CE 41 00 05 08 01 D7 E7 94 9A 0D 0B DB 00 00 00 00 00 00 00 00,1C 11 F8,0,1,1,1,3,1,0,1,0
41,15,0.0322881980831085,0.0326693980614272,219,0,1,D,39 0F 00 15 B4 72 70 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 95 45 42 DF 00 00 00 00 00 00 00,00 2A 71,0,1,1,1,3,1,0,1,0
41,16,0.0399233976298206,0.0400335976243468,068,0,0,1,04,37 77,0,1,1,1,,,0,,
41,17,0.0446235973507783,0.0450007973294532,220,0,1,D,39 10 00 16 28 36 53 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 95 7C 86 AC 00 00 00 00 00 00,07 AD D5,0,1,1,1,6,0,0,1,0
41,18,0.0456407972903889,0.0461559972607524,02D,0,1,E,28 5B 5D 04 C4 09 00 90 70 97 58 62 46 52 A5 2B D8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 99 CF F5 F6 00 00 00 00 00 00 00 00 00 00,16 50 B3,0,1,1,1,0,0,0,1,0
41,19,0.0475339971779931,0.0481871971401637,219,0,1,F,39 0E 01 0F DC 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 20 30 71 24 A8 81 83 1A 3F 23 80 95 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 97 49 E2 2C 00 00 00 00 00 00 00 00 00,13 EA 26,0,1,1,1,3,1,0,1,0
41,20,0.0481932971388517,0.0485614971178235,217,0,1,D,39 13 00 15 5A 32 53 0D A0 6D 8D BC 0F 12 50 F0 FF FF FF FF FF 96 A0 72 8C 00 00 00 00 00 00 00,04 EE 62,1,1,1,0,0,0,0,1,0
40,1,0.00215209987223375,0.00234129986195118,227,0,1,9,41 00 05 08 00 80 03 43 D0 75 59 91,1 B8 8C,0,1,1,1,0,0,0,1,0
40,2,0.0113573993257319,0.0117335993044662,220,0,1,D,39 10 00 16 8B 94 34 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 57 B6 7A 2A 00 00 00 00 00 00,1D D9 88,0,1,1,1,5,1,0,1,0
40,3,0.0117397993030295,0.012433999262766,18E19490,0,1,F,01 E7 01 6A 0D 84 01 80 0C F1 00 BC 02 06 06 20 03 00 00 40 1F 01 20 01 AC 0D EF 06 01 20 03 54 0E 01 FB 06 84 0C 00 00 01 01 00 00 D4 37 D0 07 AC 0D 40 1F 0C 2D 19 58 13 11 00 15 05 15 00 00,01 25 B8,0,1,1,1,5,1,1,1,0
40,4,0.0124399992614599,0.0129541992318827,02D,0,1,E,BF C5 3E 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 5B CE 4E D3 00 00 00 00 00 00 00 00 00 00,1F 61 03,0,1,1,1,7,1,0,1,0
40,5,0.0139283991730963,0.0144314991441781,217,0,1,E,39 13 01 0B 58 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 27 B2 34 0D A0 6D 0D BD 0F 12 50 F0 FF FF FF FF FF 58 0C A7 91 00 00 00 00 00 00 00 00,01 E9 BA,1,1,1,0,7,1,0,1,0
40,6,0.0144395991427473,0.0149506991134728,219,0,1,E,39 0E 00 20 EA 6D 52 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 59 38 EC D9 00 00 00 00 00 00 00 00 00 00 00 00,1B F4 AC,0,1,1,1,5,1,0,1,0
40,7,0.0174487989640966,0.0176428989536418,212,0,1,9,39 04 0C 05 0E 0F F8 FF FF 00 00 00,0 D7 64,0,1,1,1,5,1,0,1,0
40,8,0.0176490989522051,0.0181612989227466,227,0,1,E,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 7F A0 8F 16 30 B0 FE 5D 92 02 03 41 00 05 08 01 77 BE CC ED 35 A0 C0 00 00 00 00 00 00 00 00,01 12 6D,0,1,1,1,6,0,0,1,0
40,9,0.0189532988747771,0.0193324988532146,219,0,1,D,39 0F 00 15 72 6F 52 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 59 B5 AB F9 00 00 00 00 00 00 00,01 D0 2E,0,1,1,1,1,1,0,1,0
40,10,0.0265724984224391,0.0266826984169654,068,0,0,1,04,37 77,0,1,1,1,,,0,,
40,11,0.0313407981393539,0.0317178981180348,220,0,1,D,39 10 00 16 AF 3C 35 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 59 E9 60 FD 00 00 00 00 00 00,07 C7 79,0,1,1,1,6,0,0,1,0
40,12,0.0323719980781334,0.0328852980484909,02D,0,1,E,A0 CC 3F 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 5D 74 F3 5C 00 00 00 00 00 00 00 00 00 00,18 14 BE,0,1,1,1,0,0,0,1,0
40,13,0.0338032979931597,0.0341734979721315,217,0,1,D,39 13 00 15 65 17 35 0D A0 6D 8D BD 0F 12 50 F0 FF FF FF FF FF 5A A0 C7 C9 00 00 00 00 00 00 00,0A 0A 62,0,1,1,1,0,0,0,1,0
40,14,0.0341974979697568,0.0348506979319274,219,0,1,F,39 0E 01 0F DC 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 7E 49 53 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5B F1 AF 13 00 00 00 00 00 00 00 00 00,0A 3A 4C,0,1,1,1,3,1,0,1,0
40,15,0.0389167976895806,0.03929899766784,219,0,1,D,39 0F 00 15 90 7F 53 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5B F0 FE DA 00 00 00 00 00 00 00,09 BF 3B,0,1,1,1,4,0,0,1,0
40,16,0.0413309975462539,0.0420251975059904,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 53 02 02 00 00 00 00 00 00 00 0E 01 13 01 BB 04 C1 04 CF 04 01 00 FD FF 00 00 4A 14 C8 05 72 05 82 13 00 00 04 02 78 08 80 0C 8A 0F ED 0B 13 11 00 15 05 15 00 00,14 A7 05,0,1,1,1,5,1,1,1,0
39,1,0.0116259993097856,0.0121381992803271,220,0,1,E,39 10 01 10 55 43 40 00 56 10 91 06 E8 9C 12 20 95 C0 FF F5 39 10 00 16 3E 6B 1D 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 29 7B 81 7E 00 00,1B 1B EB,0,1,1,1,5,1,0,1,0
39,2,0.0126421992494556,0.0131553992199378,02D,0,1,E,A8 15 27 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 2D 28 A5 85 00 00 00 00 00 00 00 00 00 00,12 B0 47,0,1,1,1,6,0,0,1,0
39,3,0.0131615992186198,0.0133946992058497,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
39,4,0.0141968991571559,0.0145680991360684,217,0,1,D,39 13 00 15 2D DC 1D 0D A0 6D CD BC 0F 12 58 F0 FF FF FF FF FF 2A 3D 37 EC 00 00 00 00 00 00 00,1F 47 F3,0,1,1,1,1,1,0,1,0
39,5,0.0147480991244322,0.0152491990957514,219,0,1,E,39 0F 01 06 4D 85 04 60 34 1D 39 0E 00 20 1D AA 3B 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 2B B3 E3 61 00 00,1F F1 C9,0,1,1,1,3,1,0,1,0
39,6,0.0192692988560168,0.0196474988345136,219,0,1,D,39 0F 00 15 86 BC 3B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2B 0C 2B 2D 00 00 00 00 00 00 00,01 EE 91,0,1,1,1,0,0,0,1,0
39,7,0.0217594987081782,0.0224576986677959,18E19490,0,1,F,01 E6 01 6A 0D 83 01 80 0C F1 00 BC 02 06 06 20 03 00 00 40 1F 01 D8 00 AC 0D F2 06 01 20 03 58 0E 01 FB 06 84 0C 00 00 01 01 00 00 D4 37 D0 07 AC 0D 40 1F 0C 28 20 58 13 11 00 15 05 15 00 00,0C E3 63,0,1,1,1,1,1,1,1,0
39,8,0.0225696986600781,0.0227588986497955,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
39,9,0.0316869981188006,0.0320651980972975,220,0,1,D,39 10 00 16 73 83 1E 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 2B A2 68 0D 00 00 00 00 00 00,0A 1D 71,0,1,1,1,7,1,0,1,0
39,10,0.0326351980625077,0.0331503980328711,02D,0,1,E,0D 62 28 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 2F 3B 06 0B 00 00 00 00 00 00 00 00 00 00,02 39 71,0,1,1,1,0,0,0,1,0
39,11,0.0331565980315531,0.0333126980233544,227,0,1,8,00 80 00 04 46 D0 9B 04,1 C9 26,0,1,1,1,7,1,0,1,0
39,12,0.0341768979709798,0.0345470979499516,217,0,1,D,39 13 00 15 0E 01 1E 0D A0 6D 0D BD 0F 12 58 F0 FF FF FF FF FF 2C A6 21 5D 00 00 00 00 00 00 00,12 6D E7,0,1,1,1,0,0,0,1,0
39,13,0.0347690979358219,0.0352812979063635,219,0,1,E,39 0E 00 20 F1 55 3C 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 2D E6 74 D7 00 00 00 00 00 00 00 00 00 00 00 00,17 82 C4,0,1,1,1,6,0,0,1,0
39,14,0.0393253976653227,0.0397044976438849,219,0,1,D,39 0F 00 15 28 CE 3C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2D 84 DF 35 00 00 00 00 00 00 00,06 8E 46,0,1,1,1,1,1,0,1,0
38,1,0.00107049993644637,0.0012576999261638,227,0,1,9,41 00 05 08 00 80 03 43 D0 74 F5 53,1 B2 46,1,1,1,0,0,0,0,1,0
38,2,0.0101637993965937,0.0105429993750312,220,0,1,D,39 10 00 16 2E 31 02 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF F3 21 83 B2 00 00 00 00 00 00,13 EC 50,0,1,1,1,0,0,0,1,0
38,3,0.0111469993382229,0.0116621993085863,02D,0,1,E,B0 75 0C 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F7 95 7A 44 00 00 00 00 00 00 00 00 00 00,19 CD F8,0,1,1,1,0,0,0,1,0
38,4,0.0127923992405385,0.0132994992115016,217,0,1,E,39 13 01 0B 58 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 E7 34 02 0D A0 6D CD BD 0F 12 58 F0 FF FF FF FF FF F4 3F B1 D4 00 00 00 00 00 00 00 00,02 5B 17,0,1,1,1,1,1,0,1,0
38,5,0.0133055992100708,0.0138196991806182,219,0,1,E,39 0E 00 20 22 9A 20 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF F5 0F 0F FB 00 00 00 00 00 00 00 00 00 00 00 00,0C 99 AC,0,1,1,1,0,0,0,1,0
38,6,0.0163737990279174,0.016566099017332,212,0,1,9,39 04 0C 05 0E 0F F8 FF FF 00 00 00,0 D7 64,0,1,1,1,5,1,0,1,0
38,7,0.0165740990160259,0.0170852989866268,227,0,1,E,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 FF 81 8F 16 30 B0 FE F9 71 6A E0 41 00 05 08 01 7A 0B 7B 3B 59 6B 79 00 00 00 00 00 00 00 00,13 05 8F,0,1,1,1,5,1,0,1,0
38,8,0.0178652989393697,0.0182473989177538,219,0,1,D,39 0F 00 15 B1 14 20 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F5 C7 CA 81 00 00 00 00 00 00 00,1C AD F8,0,1,1,1,4,0,0,1,0
38,9,0.0201813988018671,0.0208675987621973,18E19490,0,1,F,03 68 06 BB 16 33 D2 10 0E 11 0E 1E 00 F1 00 F5 00 00 00 02 01 02 01 00 00 EF 01 EF 01 00 00 00 00 04 02 01 10 00 AC 0D 0D 0E 0E 0E 1E 00 94 D9 05 6F 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,00 BE 54,0,1,1,1,5,1,1,1,0
38,10,0.0254716984877916,0.0255817984823238,068,0,0,1,04,37 77,0,1,1,1,,,0,,
38,11,0.0302138982062559,0.030592998184818,220,0,1,D,39 10 00 16 0A 99 03 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF F5 C1 6C 5E 00 00 00 00 00 00,13 6A 5C,0,1,1,1,0,0,0,1,0
38,12,0.0312390981453916,0.031754298115755,02D,0,1,E,AF 7C 0D 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F9 6A 5C E1 00 00 00 00 00 00 00 00 00 00,12 90 06,0,1,1,1,0,0,0,1,0
38,13,0.0326664980606495,0.0330355980398053,217,0,1,D,39 13 00 15 A5 91 03 0D A0 6D 4D BD 0F 12 58 F0 FF FF FF FF FF F6 CB B1 DB 00 00 00 00 00 00 00,13 1B 2B,0,1,1,1,7,1,0,1,0
38,14,0.0331735980305439,0.0338287979925957,219,0,1,F,39 0E 01 0F C4 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 79 0F 21 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F7 D8 3F 67 00 00 00 00 00 00 00 00 00,05 DA 0C,0,1,1,1,5,1,0,1,0
38,15,0.0378528977527424,0.0382330977312392,219,0,1,D,39 0F 00 15 53 04 21 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F7 08 A2 7B 00 00 00 00 00 00 00,10 FA F7,0,1,1,1,2,0,0,1,0
37,1,0.00879449947788657,0.0091706994566209,220,0,1,D,39 10 00 16 95 DB E7 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF BC 54 75 A3 00 00 00 00 00 00,06 AD C0,0,1,1,1,5,1,0,1,0
37,2,0.00990469941197603,0.0104208993822801,02D,0,1,E,9C 1A F1 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C1 45 47 1E 00 00 00 00 00 00 00 00 00 00,02 06 5E,0,1,1,1,1,1,0,1,0
37,3,0.0104270993809621,0.0107291993639769,227,0,1,C,00 80 00 04 59 CE 90 04 05 00 00 0C F5 FC FF 00 00 00 00 00 C3 64 71 DE,12 5E 82,1,1,1,0,6,0,0,1,0
37,4,0.0114934993176519,0.0118665992965702,217,0,1,D,39 13 00 15 83 D3 E7 0D A0 6D CD BD 0F 12 58 F0 FF FF FF FF FF BD 2F F3 BE 00 00 00 00 00 00 00,14 DE AD,0,1,1,1,3,1,0,1,0
37,5,0.0120566992842157,0.0125707992547632,219,0,1,E,39 0E 00 20 E2 FE 05 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF BE DA 48 E5 00 00 00 00 00 00 00 00 00 00 00 00,00 7C FF,0,1,1,1,0,0,0,1,0
37,6,0.0165649990165662,0.0169480989948908,219,0,1,D,39 0F 00 15 D9 7B 05 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BE 16 14 F9 00 00 00 00 00 00 00,1A AB 7A,0,1,1,1,5,1,0,1,0
37,7,0.0188520988807852,0.0195382988411154,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 67 01 3B 02 8D 00 00 84 01 90 01 00 00 F3 08 E7 08 00 00 56 54 52 0F 01 0F 01 CF 01 9C 01 78 01 56 01 56 55 51 39 03 13 11 00 15 05 15 00 00,17 69 63,0,1,1,1,5,1,1,1,0
37,8,0.0288546982869491,0.0292327982655706,220,0,1,D,39 10 00 16 8F A2 E8 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF BE 90 99 3B 00 00 00 00 00 00,0D 5D 6C,0,1,1,1,7,1,0,1,0
37,9,0.0299408982224634,0.0304569981928921,02D,0,1,E,BD 01 F2 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C3 4D A1 21 00 00 00 00 00 00 00 00 00 00,06 B4 2E,0,1,1,1,1,1,0,1,0
37,10,0.0304631981914554,0.0306145981832982,212,0,1,8,39 04 06 04 5C 45 CC 84,1 C3 6B,0,1,1,1,4,0,0,1,0
37,11,0.0319963981004321,0.0325114980709202,219,0,1,E,39 0E 00 20 5E 93 06 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF C0 AD 80 D0 00 00 00 00 00 00 00 00 00 00 00 00,05 14 E8,0,1,1,1,1,1,0,1,0
37,12,0.0325176980694835,0.0328887980485206,217,0,1,D,39 13 00 15 ED 7C E8 0D A0 6D 8D BD 0F 12 58 F0 FF FF FF FF FF BF 43 A5 56 00 00 00 00 00 00 00,1C 1A 93,0,1,1,1,1,1,0,1,0
37,13,0.0365727978287396,0.0369558978070643,219,0,1,D,39 0F 00 15 FF 4A 06 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C0 34 EF CC 00 00 00 00 00 00 00,1B A9 21,0,1,1,1,5,1,0,1,0
37,14,0.0398719976328721,0.0400620976226548,227,0,1,9,41 00 05 08 00 80 03 43 D0 74 C3 81,0 7B C7,0,1,1,1,1,1,0,1,0
37,15,0.0488222971015091,0.0491984970801247,220,0,1,D,39 10 00 16 AB 0A E9 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF C0 DD 5D 55 00 00 00 00 00 00,15 32 18,0,1,1,1,5,1,0,1,0
37,16,0.0492045970788126,0.0499037970383711,18E19490,0,1,F,01 E7 01 6A 0D 84 01 80 0C F1 00 BC 02 06 06 20 03 00 00 40 1F 01 BE 03 AC 0D EB 06 01 20 03 48 0E 01 01 07 86 0C 00 00 01 01 00 00 D4 37 D0 07 AC 0D 40 1F 0C 1E 1A 58 13 11 00 15 05 15 00 00,09 7A AF,0,1,1,1,2,0,1,1,0
36,1,0.00302039982068436,0.00339959979912184,219,0,1,D,39 0F 00 15 8B 2A EB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8B 12 63 C7 00 00 00 00 00 00 00,1C 14 A9,0,1,1,1,1,1,0,1,0
36,2,0.00630959962541056,0.00649869961525266,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
36,3,0.0152608990939882,0.0156380990725444,220,0,1,D,39 10 00 16 20 24 CE 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 8B 9C EF 76 00 00 00 00 00 00,05 C6 E8,0,1,1,1,6,0,0,1,0
