Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
28,7,0.0139197991736069,0.0146329991323341,18E19490,0,1,F,04 5D 01 61 01 0F 00 48 30 EE 0C 51 0D 22 01 31 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,16 94 5E,0,1,1,1,0,0,1,1,0
28,8,0.0165489990175161,0.017201198979746,212,0,1,F,39 0C 08 3C FE 74 03 80 00 00 08 6C 95 39 26 83 FF 2F 14 5A 90 0A C5 01 A8 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 C1 F8 FF FF FF FF FF 00 FF C9 FF FF FF 83 3E E4 FF,00 A0 2C,0,1,1,1,2,0,0,1,0
28,9,0.017207398978428,0.0177214989489755,02D,0,1,E,06 65 BB 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E6 0D 92 65 00 00 00 00 00 00 00 00 00 00,13 95 95,0,1,1,1,7,1,0,1,0
28,10,0.0203894987895126,0.0210456987515051,219,0,1,F,39 0E 01 0F 50 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 2E 4F 9A 02 88 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF E4 F8 61 8A 00 00 00 00 00 00 00 00 00,1E 58 24,0,1,1,1,6,0,0,1,0
28,11,0.0250697985116517,0.0254508984900951,219,0,1,D,39 0F 00 15 6E 60 9A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E4 69 17 CD 00 00 00 00 00 00 00,15 C4 ED,0,1,1,1,3,1,0,1,0
28,12,0.0283651983160098,0.0288703982869669,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 B6 10 9B 0D A0 4D 0D BF 0F 12 50 F0 FF FF FF FF FF E4 55 F7 3A 00 00 00 00 00 00 00 00,18 47 80,0,1,1,1,7,1,0,1,0
28,13,0.031752498114912,0.0319105981065945,079,0,1,8,20 66 01 A0 00 49 9E B3,1 B1 E9,0,1,1,1,7,1,0,1,0
28,14,0.0335326980092248,0.034044797979891,220,0,1,E,39 10 01 10 55 3F 40 00 4D 10 C9 02 E9 9C 12 20 95 C0 FF F5 39 10 00 16 64 B2 9C 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF E4 46 41 7E 00 00,10 2E FD,0,1,1,1,5,1,0,1,0
28,15,0.0365888978277837,0.0371039977982718,02D,0,1,E,5B 5A BC 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E8 BF 90 38 00 00 00 00 00 00 00 00 00 00,0E 27 40,0,1,1,1,0,0,0,1,0
28,16,0.0403599976039004,0.0408641975749169,219,0,1,E,39 0F 01 06 4E 85 04 60 DC 1C 39 0E 00 20 2F BD 9B 02 98 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E6 CE 20 12 00 00,0F 78 88,0,1,1,1,6,0,0,1,0
28,17,0.0435621974137916,0.0442553973735875,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 82 01 8D 01 00 00 0C 09 00 09 00 00 50 4F 4D EA 00 E9 00 73 01 3C 01 25 01 0D 01 4E 4D 4C 50 03 13 11 00 15 05 15 00 00,1E DE 58,0,1,1,1,4,0,1,1,0
28,18,0.0450493973254993,0.0454294973040021,219,0,1,D,39 0F 00 15 8C 70 9B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E6 0B D8 E9 00 00 00 00 00 00 00,08 4E 7C,0,1,1,1,2,0,0,1,0
28,19,0.0475257971784799,0.0478969971573924,217,0,1,D,39 13 00 15 CD D4 9C 0D A0 4D 8D BE 0F 12 50 F0 FF FF FF FF FF E6 8F 44 57 00 00 00 00 00 00 00,14 43 C4,0,1,1,1,1,1,0,1,0
27,1,0.00185809988968799,0.00255229984942449,18E19490,0,1,F,03 68 06 CA 16 71 D2 0F 0E 0F 0E 1E 00 F9 00 FC 00 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0F 02 10 27 00 AC 0D 0F 0E 0F 0E 1E 00 94 D6 05 62 16 D8 0C 84 1C 00 13 11 00 15 05 15 00 00,1F F6 39,0,1,1,1,5,1,1,1,0
27,2,0.00344829979528072,0.0038283997737835,219,0,1,D,39 0F 00 15 60 D4 7A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A4 4A 61 1D 00 00 00 00 00 00 00,0B 5A 6E,0,1,1,1,2,0,0,1,0
27,3,0.00483649971286582,0.00499359970460771,227,0,1,8,00 80 00 04 CF C3 84 00,1 95 16,0,1,1,1,0,0,0,1,0
27,4,0.00559779966766882,0.00596999964652188,217,0,1,D,39 13 00 15 18 11 7B 0D A0 4D 8D BF 0F 12 50 F0 FF FF FF FF FF A4 57 C0 87 00 00 00 00 00 00 00,07 28 99,0,1,1,1,2,0,0,1,0
27,5,0.0118780992948189,0.012257199273381,220,0,1,D,39 10 00 16 29 70 7C 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF A4 77 EB 3F 00 00 00 00 00 00,15 7B 1A,0,1,1,1,0,0,0,1,0
27,6,0.0149232991140309,0.0154363990846377,02D,0,1,E,9A 69 9C 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF A9 7D 6E 42 00 00 00 00 00 00 00 00 00 00,17 39 7D,0,1,1,1,6,0,0,1,0
27,7,0.0186983988899101,0.0192124988604575,219,0,1,E,39 0E 00 20 5F 05 7B 02 88 7F 83 1A 3F 25 80 95 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A6 23 4C 8F 00 00 00 00 00 00 00 00 00 00 00 00,05 C0 93,0,1,1,1,0,0,0,1,0
27,8,0.0198365988223372,0.0200267988119953,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
27,9,0.0233906986113368,0.0237718985897743,219,0,1,D,39 0F 00 15 82 C4 7B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A6 95 2F EC 00 00 00 00 00 00 00,05 F0 8C,0,1,1,1,3,1,0,1,0
27,10,0.0248718985234007,0.0253970984931704,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E5 F8 5F F5 FF FF FF FF FE 07 00 9F 28 71 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 1C D3,0,1,1,1,3,1,0,1,0
27,11,0.0256472984773666,0.0260183984564037,217,0,1,D,39 13 00 15 B6 63 7C 0D A0 4D 8D BF 0F 12 50 F0 FF FF FF FF FF A6 90 A4 8D 00 00 00 00 00 00 00,16 3E 79,0,1,1,1,1,1,0,1,0
27,12,0.0318464981093314,0.0322236980878876,220,0,1,D,39 10 00 16 B5 AF 7D 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF A6 65 82 62 00 00 00 00 00 00,07 8D EC,0,1,1,1,6,0,0,1,0
27,13,0.0322297980865756,0.0329449980451841,18E19490,0,1,F,04 5F 01 5F 01 0E 00 48 30 ED 0C 51 0D 22 01 31 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,14 F3 60,0,1,1,1,2,0,1,1,0
27,14,0.0349110979273917,0.0354251978979391,02D,0,1,E,85 60 9D 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF AB B9 80 AA 00 00 00 00 00 00 00 00 00 00,1B 78 2D,0,1,1,1,7,1,0,1,0
27,15,0.0386951977027366,0.0393482976650318,219,0,1,F,39 0E 01 0F 50 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 C7 3B 7C 02 88 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A8 9A 56 43 00 00 00 00 00 00 00 00 00,19 39 E4,0,1,1,1,3,1,0,1,0
27,16,0.043404497423154,0.0437865974015381,219,0,1,D,39 0F 00 15 2C B6 7C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A8 46 F8 BC 00 00 00 00 00 00 00,0A AE A5,0,1,1,1,4,0,0,1,0
27,17,0.0468829972166418,0.0473890971876642,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 54 73 7D 0D A0 4D 8D BF 0F 12 50 F0 FF FF FF FF FF A8 AF E4 73 00 00 00 00 00 00 00 00,1D C2 86,0,1,1,1,0,0,0,1,0
26,1,0.00151859990984349,0.00189769988840564,219,0,1,D,39 0F 00 15 08 BB 5F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6E F2 E7 67 00 00 00 00 00 00 00,10 B5 89,0,1,1,1,1,1,0,1,0
26,2,0.0039059997681079,0.00427609974720437,217,0,1,D,39 13 00 15 8F 0C 60 0D A0 4D 0D BF 0F 12 50 F0 FF FF FF FF FF 6E 49 DB 4E 00 00 00 00 00 00 00,13 7E 0D,0,1,1,1,0,0,0,1,0
26,3,0.00990819941176824,0.0102843993905026,220,0,1,D,39 10 00 16 50 6A 61 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 6E 8D 2D F6 00 00 00 00 00 00,15 9D AE,0,1,1,1,5,1,0,1,0
26,4,0.0130464992254531,0.0135595991960599,02D,0,1,E,F1 9D 81 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 73 A5 EB 08 00 00 00 00 00 00 00 00 00 00,1C 0C 5D,0,1,1,1,6,0,0,1,0
26,5,0.016819599001451,0.0173336989719985,219,0,1,E,39 0E 00 20 14 F4 60 02 88 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 70 D6 9D 20 00 00 00 00 00 00 00 00 00 00 00 00,06 2D AC,0,1,1,1,0,0,0,1,0
26,6,0.0179177989362529,0.0181069989259703,227,0,1,9,41 00 05 08 00 80 03 43 CC D2 72 7C,0 B2 9B,0,1,1,1,0,0,0,1,0
26,7,0.0215308987217497,0.0219110987001278,219,0,1,D,39 0F 00 15 B5 6C 60 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 70 45 63 C3 00 00 00 00 00 00 00,1B BF 68,0,1,1,1,2,0,0,1,0
26,8,0.0236792985942031,0.0240494985731749,217,0,1,D,39 13 00 15 6D 1C 61 0D A0 4D 0D BF 0F 12 50 F0 FF FF FF FF FF 70 54 F6 D8 00 00 00 00 00 00 00,16 5C E0,0,1,1,1,0,0,0,1,0
26,9,0.0298555982275275,0.0302326982062084,220,0,1,D,39 10 00 16 A5 F5 62 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF 70 AD BB 4D 00 00 00 00 00 00,0F A7 56,0,1,1,1,6,0,0,1,0
26,10,0.0302388982047717,0.0309320981645675,18E19490,0,1,F,01 F5 01 4A 0D 31 01 80 0C F1 00 BC 02 06 06 20 03 00 00 40 1F 01 C7 03 AC 0D 00 07 01 20 03 78 0E 01 FA 06 87 0C 00 00 01 01 00 00 EC 37 D0 07 AC 0D 40 1F 0C 51 26 52 13 11 00 15 05 15 00 00,0C 06 61,0,1,1,1,4,0,1,1,0
26,11,0.0330580980374009,0.0335712980078831,02D,0,1,E,D0 86 82 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 75 66 C8 A4 00 00 00 00 00 00 00 00 00 00,08 A8 D9,0,1,1,1,6,0,0,1,0
26,12,0.0335774980065651,0.0337295979984851,212,0,1,8,39 04 06 04 DF 35 87 84,1 38 F0,1,1,1,0,5,1,0,1,0
26,13,0.0368295978134938,0.0373447977838572,219,0,1,E,39 0E 00 20 80 D0 61 02 88 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 72 6A FA 31 00 00 00 00 00 00 00 00 00 00 00 00,09 F0 0E,0,1,1,1,1,1,0,1,0
26,14,0.0379167977489487,0.0381048977388502,227,0,1,9,41 00 05 08 01 61 0A F3 7F 89 80 A0,0 7F 45,0,1,1,1,7,1,0,1,0
26,15,0.0415308975343862,0.0419110975127643,219,0,1,D,39 0F 00 15 57 7C 61 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 72 29 5F AE 00 00 00 00 00 00 00,02 D0 44,0,1,1,1,2,0,0,1,0
26,16,0.0429590974495966,0.0431161974413385,227,0,1,8,00 80 00 04 9D 42 7F 00,0 7A E3,0,1,1,1,0,0,0,1,0
26,17,0.0436903974061806,0.0440615973850931,217,0,1,D,39 13 00 15 9B 77 62 0D A0 4D 4D BF 0F 12 50 F0 FF FF FF FF FF 72 A1 35 7D 00 00 00 00 00 00 00,13 7A 01,0,1,1,1,1,1,0,1,0
25,1,0.00392009976727081,0.0042952997460645,220,0,1,D,39 10 00 16 44 2C 41 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 2E D6 EF 26 00 00 00 00 00 00,09 AF 4A,0,1,1,1,4,0,0,1,0
25,2,0.00430149974462779,0.0050146997032363,18E19490,0,1,F,04 61 01 5D 01 0E 00 34 30 EB 0C 50 0D 22 01 31 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0F A5 53,0,1,1,1,0,0,1,1,0
25,3,0.00714669957571346,0.00765809954618373,02D,0,1,E,B6 06 61 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 33 53 7F D3 00 00 00 00 00 00 00 00 00 00,14 9D AA,0,1,1,1,6,0,0,1,0
25,4,0.0109537993496929,0.0116099993116854,219,0,1,F,39 0E 01 0F 48 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 4A 41 40 02 98 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 30 2F 30 FE 00 00 00 00 00 00 00 00 00,12 83 A1,0,1,1,1,6,0,0,1,0
25,5,0.0156620990701697,0.0160432990484884,219,0,1,D,39 0F 00 15 B7 50 40 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 30 B6 07 0E 00 00 00 00 00 00 00,1E F7 94,0,1,1,1,3,1,0,1,0
25,6,0.0191215988647855,0.0196287988356238,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 6F 20 41 0D A0 4D 0D BF 0F 12 50 F0 FF FF FF FF FF 30 16 65 ED 00 00 00 00 00 00 00 00,1D 09 D1,0,1,1,1,1,1,0,1,0
25,7,0.0239107985804594,0.0244199985512978,220,0,1,E,39 10 01 10 55 3F 40 39 4D 10 39 46 E9 9C 12 20 95 C0 FF F5 39 10 00 16 B1 B3 42 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF 30 A2 F4 B4 00 00,07 6F 4B,0,1,1,1,2,0,0,1,0
25,8,0.0256299984783936,0.0257930984697793,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
25,9,0.0271511983880828,0.0276632983587489,02D,0,1,E,97 1D 62 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 35 6C DF 8B 00 00 00 00 00 00 00 00 00 00,1C E2 53,0,1,1,1,5,1,0,1,0
25,10,0.0309512981624778,0.0314544981335536,219,0,1,E,39 0F 01 06 4E 85 04 60 DC 1C 39 0E 00 20 11 D4 41 02 98 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 32 A2 0D B8 00 00,00 63 4F,0,1,1,1,5,1,0,1,0
25,11,0.0339544979841833,0.0346436979442166,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 85 01 91 01 00 00 07 09 09 09 00 00 50 4F 4D EA 00 E9 00 72 01 3E 01 25 01 0D 01 4E 4E 4C 5A 03 13 11 00 15 05 15 00 00,1B 90 8E,0,1,1,1,0,0,1,1,0
25,12,0.0356415978840232,0.0360217978625201,219,0,1,D,39 0F 00 15 55 40 41 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 32 79 91 5C 00 00 00 00 00 00 00,06 74 1A,0,1,1,1,2,0,0,1,0
25,13,0.0378159977549331,0.0381881977339049,217,0,1,D,39 13 00 15 EC 48 42 0D A0 4D 4D BE 0F 12 50 F0 FF FF FF FF FF 32 63 BE C8 00 00 00 00 00 00 00,18 24 9E,0,1,1,1,2,0,0,1,0
25,14,0.0439682973896822,0.0443454973682385,220,0,1,D,39 10 00 16 2D 6C 43 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 32 3E 83 D9 00 00 00 00 00 00,17 1D 7E,0,1,1,1,6,0,0,1,0
25,15,0.0471594972002265,0.0476726971707087,02D,0,1,E,88 14 63 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 37 31 7B DE 00 00 00 00 00 00 00 00 00 00,05 A2 29,0,1,1,1,6,0,0,1,0
24,1,0.0011507999316791,0.00166399990216125,220,0,1,E,39 10 01 10 55 3F 40 30 4D 10 01 56 E9 9C 12 20 95 C0 FF F5 39 10 00 16 E0 25 1F 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF EA 28 F3 45 00 00,08 7C 2E,0,1,1,1,6,0,0,1,0
24,2,0.00436199974103602,0.00487609971158347,02D,0,1,E,7E 8E 3F 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF EE 67 0F 61 00 00 00 00 00 00 00 00 00 00,01 16 90,0,1,1,1,7,1,0,1,0
24,3,0.0081680995150748,0.00868419948550351,219,0,1,E,39 0E 00 20 40 00 1E 02 88 7F 83 1A 3F 24 80 95 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EC 88 EE D6 00 00 00 00 00 00 00 00 00 00 00 00,1B 08 D4,0,1,1,1,2,0,0,1,0
24,4,0.0128662992361512,0.0132464992145293,219,0,1,D,39 0F 00 15 EE D3 1E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EC 1D 8A 3D 00 00 00 00 00 00 00,10 12 D5,0,1,1,1,2,0,0,1,0
24,5,0.0153446990890131,0.0157188990677475,217,0,1,D,39 13 00 15 E6 F9 1F 0D A0 4D 4D BF 0F 12 50 F0 FF FF FF FF FF EC B8 1F 59 00 00 00 00 00 00 00,13 09 72,0,1,1,1,4,0,0,1,0
24,6,0.021076998748697,0.0214531987273125,220,0,1,D,39 10 00 16 5C 4E 20 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF EC F1 F6 62 00 00 00 00 00 00,1C CF 7B,0,1,1,1,5,1,0,1,0
24,7,0.0214592987260005,0.022155498685737,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 59 02 02 00 00 00 00 00 00 00 E8 00 EC 00 C0 04 C0 04 C1 04 02 00 FD FF 00 00 4B 14 C7 05 73 05 7A 13 00 00 11 02 86 08 80 0C 66 0F 2C 0D 13 11 00 15 05 15 00 00,16 E4 80,0,1,1,1,7,1,1,1,0
24,8,0.0243734985529898,0.0248896985232938,02D,0,1,E,68 3C 40 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F1 B0 21 CD 00 00 00 00 00 00 00 00 00 00,08 18 01,0,1,1,1,1,1,0,1,0
24,9,0.028167698327735,0.0286837982981637,219,0,1,E,39 0E 00 20 56 30 1F 02 88 7F 83 1A 3F 25 80 D5 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EE D3 CA 05 00 00 00 00 00 00 00 00 00 00 00 00,07 5A 0F,0,1,1,1,2,0,0,1,0
24,10,0.029243898263843,0.0294321982534951,227,0,1,9,41 00 05 08 00 80 03 43 CC D1 F0 72,1 4E ED,0,1,1,1,1,1,0,1,0
24,11,0.0329298980450119,0.0333100980235088,219,0,1,D,39 0F 00 15 0C C3 1F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EE B6 89 DD 00 00 00 00 00 00 00,1A 91 DE,0,1,1,1,2,0,0,1,0
24,12,0.0349303979262459,0.035301497905283,217,0,1,D,39 13 00 15 8B 74 20 0D A0 4D 0D BF 0F 12 50 F0 FF FF FF FF FF EE A5 B2 F9 00 00 00 00 00 00 00,14 30 48,0,1,1,1,1,1,0,1,0
24,13,0.0410995975599917,0.0414767975385479,220,0,1,D,39 10 00 16 C0 91 21 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF EE 39 E6 09 00 00 00 00 00 00,1E 74 94,0,1,1,1,6,0,0,1,0
24,14,0.0443867973648366,0.0449009973352594,02D,0,1,E,77 35 41 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F3 39 58 3B 00 00 00 00 00 00 00 00 00 00,08 53 4A,0,1,1,1,7,1,0,1,0
24,15,0.0449071973339414,0.0450612973258614,212,0,1,8,39 04 06 04 14 93 7A 84,0 9F 75,0,1,1,1,5,1,0,1,0
24,16,0.0481772971398016,0.0486953971101116,219,0,1,E,39 0E 00 20 49 81 20 02 88 7F 83 1A 3F 25 80 95 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F0 81 83 F2 00 00 00 00 00 00 00 00 00 00 00 00,0E 08 12,0,1,1,1,4,0,0,1,0
24,17,0.0492454970763845,0.0494345970662266,227,0,1,9,41 00 05 08 01 5F E6 F2 E7 7D 1E C0,1 C5 13,0,1,1,1,0,0,0,1,0
24,18,0.0495088970607469,0.0496659970523701,079,0,1,8,28 48 0C 04 02 27 93 63,1 1B 86,0,1,1,1,6,0,0,1,0
23,1,0.00120019992874631,0.00157329990766468,217,0,1,D,39 13 00 15 BE EE 01 0D A0 4D 8D BE 0F 12 50 F0 FF FF FF FF FF B0 EB F7 74 00 00 00 00 00 00 00,1B F8 C0,0,1,1,1,3,1,0,1,0
23,2,0.00710739957804662,0.00748459955660284,220,0,1,D,39 10 00 16 21 48 02 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF B0 22 90 93 00 00 00 00 00 00,0A 13 99,0,1,1,1,6,0,0,1,0
23,3,0.00749079955528487,0.00818889951490857,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 55 02 03 00 00 00 00 00 00 00 E9 00 EC 00 BF 04 C0 04 C0 04 01 00 FE FF 00 00 4B 14 C5 05 73 05 85 13 00 00 0F 02 86 08 80 0C 7E 0F 2C 0D 13 11 00 15 05 15 00 00,01 04 61,0,1,1,1,1,1,1,1,0
23,4,0.0104449993798994,0.0109570993505656,02D,0,1,E,15 7A 22 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B5 CD AE DC 00 00 00 00 00 00 00 00 00 00,16 24 5A,0,1,1,1,5,1,0,1,0
23,5,0.0142470991541757,0.0147621991246637,219,0,1,E,39 0E 00 20 2F A2 01 02 88 7F 83 1A 3F 24 80 95 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B2 50 CD 06 00 00 00 00 00 00 00 00 00 00 00 00,10 EF D5,0,1,1,1,1,1,0,1,0
23,6,0.0153142990908179,0.0155023990807194,227,0,1,9,41 00 05 08 00 80 03 43 CC D1 B4 EB,1 A7 DD,0,1,1,1,7,1,0,1,0
23,7,0.0189603988743556,0.0193435988525556,219,0,1,D,39 0F 00 15 51 38 01 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B2 D0 6E 00 00 00 00 00 00 00 00,03 70 70,0,1,1,1,5,1,0,1,0
23,8,0.0209637987554174,0.0213369987342111,217,0,1,D,39 13 00 15 98 DF 02 0D A0 4D 8D BE 0F 12 50 F0 FF FF FF FF FF B2 15 E1 B2 00 00 00 00 00 00 00,0B 29 CD,0,1,1,1,3,1,0,1,0
23,9,0.0271310983892761,0.0275082983678323,220,0,1,D,39 10 00 16 05 E0 03 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF B2 4E 17 75 00 00 00 00 00 00,16 6C F3,0,1,1,1,6,0,0,1,0
23,10,0.0304582981917463,0.0309706981621572,02D,0,1,E,0A 73 23 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B6 11 88 34 00 00 00 00 00 00 00 00 00 00,13 BD 21,0,1,1,1,7,1,0,1,0
23,11,0.0309786981608511,0.0311317981528304,212,0,1,8,39 04 06 04 4E 31 74 84,0 E6 20,0,1,1,1,4,0,0,1,0
23,12,0.0342597979660582,0.0347748979365463,219,0,1,E,39 0E 00 20 28 BF 02 02 88 7F 83 1A 3F 24 80 D5 4B 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF B4 DD E0 BC 00 00 00 00 00 00 00 00 00 00 00 00,04 9B 8D,0,1,1,1,1,1,0,1,0
23,13,0.0353148979034188,0.0355010978934331,227,0,1,9,41 00 05 08 01 D9 50 D1 52 61 EA 8E,0 BE DC,0,1,1,1,5,1,0,1,0
23,14,0.0371751977929762,0.0378672977529561,18E19490,0,1,F,03 68 06 CB 16 66 D2 10 0E 0F 0E 1E 00 FC 00 F7 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 11 02 10 27 00 AC 0D 0E 0E 0E 0E 1E 00 94 DA 05 5B 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,17 01 2A,0,1,1,1,3,1,1,1,0
23,15,0.0389592976870574,0.0393404976653762,219,0,1,D,39 0F 00 15 77 09 02 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B4 2E A7 9F 00 00 00 00 00 00 00,07 53 68,0,1,1,1,3,1,0,1,0
23,16,0.0403584976039895,0.0405145975957907,227,0,1,8,00 80 00 04 E6 C2 6C 00,0 E3 EC,0,1,1,1,7,1,0,1,0
23,17,0.0409887975665697,0.0413619975453634,217,0,1,D,39 13 00 15 0A 20 03 0D A0 4D 4D BE 0F 12 50 F0 FF FF FF FF FF B4 D7 B7 FC 00 00 00 00 00 00 00,01 9F C2,0,1,1,1,3,1,0,1,0
23,18,0.0472240971963913,0.0476021971750129,220,0,1,D,39 10 00 16 22 FF 04 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF B4 27 19 9D 00 00 00 00 00 00,1D 56 E2,0,1,1,1,7,1,0,1,0
