Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
12,15,0.0347023979397818,0.0350815979182193,219,0,1,D,39 0F 00 15 4C 29 D9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DA 23 5A 78 00 00 00 00 00 00 00,0F 54 37,0,1,1,1,1,1,0,1,0
12,16,0.0428416974565664,0.043217897435182,220,0,1,D,39 10 00 16 22 80 E9 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF D8 F2 FE 4A 00 00 00 00 00 00,1D 7E 9F,0,1,1,1,5,1,0,1,0
12,17,0.04322399743387,0.0439191973936658,18E19490,0,1,F,01 02 00 50 0D 5D 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 43 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 B8 03 B9 32 00 00 AC 0D 40 1F 0C 60 0C 53 13 11 00 15 05 15 00 00,0D 3B A4,0,1,1,1,6,0,1,1,0
12,18,0.0485211971193849,0.0490393970895702,02D,0,1,E,61 90 DC 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF DF ED 73 61 00 00 00 00 00 00 00 00 00 00,0E BA 6F,0,1,1,1,3,1,0,1,0
12,19,0.0490455970882522,0.0491996970801722,212,0,1,8,39 04 06 04 02 B7 2D 84,1 FE 43,0,1,1,1,5,1,0,1,0
12,20,0.0492058970787355,0.0495822970572204,227,0,1,D,39 06 0B 08 00 11 11 18 00 00 D0 FF 05 00 00 0C F5 FC FF 00 00 00 00 00 E1 65 7C 20 00 00 00 00,0D BB C4,0,1,1,1,0,0,0,1,0
11,1,0.00790389953075987,0.00841599950142606,220,0,1,E,39 10 01 10 15 41 40 38 51 00 46 06 0C 9C 00 20 05 F0 FF F1 39 10 00 16 36 C6 C9 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 99 E5 E1 30 00 00,0F A7 75,0,1,1,1,5,1,0,1,0
11,2,0.012660099248393,0.0127701992429251,068,0,0,1,04,37 77,0,1,1,1,,,0,,
11,3,0.0136643991887695,0.0141825991589548,02D,0,1,E,22 C4 BC 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 9F 6A A4 20 00 00 00 00 00 00 00 00 00 00,08 98 4B,0,1,1,1,3,1,0,1,0
11,4,0.0144305991432816,0.0149316991146008,219,0,1,E,39 0F 01 06 4D 85 04 60 2C 21 39 0E 00 20 84 9A B9 0D 48 80 83 1A 3F F9 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 9A EC DE 05 00 00,1A C2 67,0,1,1,1,3,1,0,1,0
11,5,0.0149478991125704,0.0156520990717132,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
11,6,0.0179220989359976,0.0186242988952592,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 7F 00 00 00 00 01 00 00 00 00 00 00 00 00 00 52 51 4F FE 00 FF 00 9F 01 71 01 51 01 37 01 52 52 4F 23 01 13 11 00 15 05 15 00 00,15 FB 15,0,1,1,1,5,1,1,1,0
11,7,0.0186302988939531,0.018853498881652,227,0,1,A,39 80 00 0C 00 FF E5 81 C7 2F B0 FE A1 D2 58 8E,1 7F 21,0,1,1,1,2,0,0,1,0
11,8,0.0196916988309397,0.0200637988099174,217,0,1,D,39 13 00 15 96 E7 BC 07 A0 57 CD DB 4F 10 30 F0 FF FF FF FF FF 9A 58 6E 5F 00 00 00 00 00 00 00,04 D1 7D,0,1,1,1,2,0,0,1,0
11,9,0.0200697988084926,0.02045099878693,219,0,1,D,39 0F 00 15 6C 5C BA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 9B A4 BE 83 00 00 00 00 00 00 00,14 BD B7,0,1,1,1,3,1,0,1,0
11,10,0.0279390983413066,0.0283141983201062,220,0,1,D,39 10 00 16 7B 2E CA AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 9A E1 64 19 00 00 00 00 00 00,17 8D E3,0,1,1,1,4,0,0,1,0
11,11,0.0283202983186754,0.0284773983104173,227,0,1,8,3A 02 00 04 F4 FF FF FF,0 5B 4C,0,1,1,1,0,0,0,1,0
11,12,0.033591698005722,0.034109797976032,02D,0,1,E,3D CD BD 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF A1 65 6E 7C 00 00 00 00 00 00 00 00 00 00,1D CD 3C,0,1,1,1,3,1,0,1,0
11,13,0.0345857979467041,0.0350998979172516,219,0,1,E,39 0E 00 20 38 F7 BA 0D 48 80 83 1A 3F F9 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 9C 50 71 1B 00 00 00 00 00 00 00 00 00 00 00 00,12 FA 7C,0,1,1,1,0,0,0,1,0
11,14,0.0383139977253677,0.0385470977125976,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
11,15,0.0389632976868199,0.039335497665673,217,0,1,D,39 13 00 15 3A 13 BD 07 A0 57 0D DD 4F 10 30 F0 FF FF FF FF FF 9C C9 01 35 00 00 00 00 00 00 00,0D F8 D6,0,1,1,1,2,0,0,1,0
11,16,0.0398114976364639,0.040190597615026,219,0,1,D,39 0F 00 15 8E 4C BB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 9D 44 25 63 00 00 00 00 00 00 00,0A 0F F3,0,1,1,1,1,1,0,1,0
11,17,0.0445286973564123,0.0452328973155551,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
11,18,0.0478868971570421,0.0482620971357171,220,0,1,D,39 10 00 16 5F 86 CB AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 9C 63 C2 39 00 00 00 00 00 00,0A 4B 6B,0,1,1,1,4,0,0,1,0
11,19,0.0482682971343991,0.0489623970942603,18E19490,0,1,F,01 02 00 4F 0D 5C 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 43 2B 01 20 03 00 00 02 AE 01 2A 12 00 00 02 02 B8 03 B1 32 00 00 AC 0D 40 1F 0C 5A 02 53 13 11 00 15 05 15 00 00,03 9F 4A,0,1,1,1,5,1,1,1,0
10,1,0.000409999975659048,0.000782199954512104,217,0,1,D,39 13 00 15 E9 0F 9D 07 A0 57 4D DD 4F 10 28 F0 FF FF FF FF FF 5D 0D 5B 46 00 00 00 00 00 00 00,0C 62 09,0,1,1,1,2,0,0,1,0
10,2,0.00127419992435307,0.00192429988682645,219,0,1,F,39 0E 00 20 81 76 9A 0D 48 80 83 1A 3F F9 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5D EC C3 D7 39 0F 00 15 8C 70 9B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5E B6 E0 81 00 00 00,04 E4 0C,0,1,1,1,0,0,0,1,0
10,3,0.00938039944310276,0.00989159941370364,220,0,1,E,39 10 01 10 15 41 40 30 51 00 16 16 11 9C 00 20 05 F0 FF F1 39 10 00 16 9C 74 AB AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 5D 28 94 51 00 00,06 3A B0,0,1,1,1,4,0,0,1,0
10,4,0.0113075993286884,0.0116726993080817,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 2F AE 6C 75 EB FF FF FF 39 0F 01 06 4D 85 04 60 98 19 00 00,05 4A 5A,0,1,1,1,3,1,0,1,0
10,5,0.0142407991545497,0.0143508991490819,068,0,0,1,04,37 77,0,1,1,1,,,0,,
10,6,0.0151790990988445,0.0156982990689704,02D,0,1,E,DD E5 9E 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 63 09 7C 01 00 00 00 00 00 00 00 00 00 00,1E 77 85,0,1,1,1,4,0,0,1,0
10,7,0.0160762990455794,0.0165904990160022,219,0,1,E,39 0E 00 20 15 52 9B 0D 48 80 83 1A 3F F9 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5F 45 85 05 00 00 00 00 00 00 00 00 00 00 00 00,0C 86 CD,0,1,1,1,0,0,0,1,0
10,8,0.0194044988479902,0.0201076988073111,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 7F 00 00 00 00 01 00 00 00 00 00 00 00 00 00 52 51 4F FF 00 FE 00 9F 01 70 01 51 01 37 01 52 52 4F 1D 01 13 11 00 15 05 15 00 00,1B 14 24,0,1,1,1,6,0,1,1,0
10,9,0.0201136988058863,0.0203378987935258,227,0,1,A,39 80 00 0C 00 7F C1 81 C1 2F B0 FE 65 E3 57 37,0 0D 79,0,1,1,1,3,1,0,1,0
10,10,0.0211780987426948,0.0215502987215479,217,0,1,D,39 13 00 15 CF 3E 9E 07 A0 57 4D DD 4F 10 28 F0 FF FF FF FF FF 5F 92 24 B7 00 00 00 00 00 00 00,07 4D 20,0,1,1,1,2,0,0,1,0
10,11,0.0215562987202418,0.0219363986987446,219,0,1,D,39 0F 00 15 22 02 9C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 60 11 86 A3 00 00 00 00 00 00 00,0A F1 60,0,1,1,1,2,0,0,1,0
10,12,0.0294184982534773,0.0297956982321522,220,0,1,D,39 10 00 16 03 1C AC AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 5F F8 D4 03 00 00 00 00 00 00,04 54 47,0,1,1,1,6,0,0,1,0
10,13,0.0351277979145266,0.0356448978848959,02D,0,1,E,C2 EC 9F 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 64 EE ED 0D 00 00 00 00 00 00 00 00 00 00,1E 7C 0F,0,1,1,1,2,0,0,1,0
10,14,0.0360788978580615,0.0365940978284249,219,0,1,E,39 0E 00 20 44 FE 9C 0D 48 80 83 1A 3F F9 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 61 B8 7C 88 00 00 00 00 00 00 00 00 00 00 00 00,0D 3F 6D,0,1,1,1,1,1,0,1,0
10,15,0.0398220976358346,0.0400552976229398,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
10,16,0.0404934975959748,0.040867597574715,217,0,1,D,39 13 00 15 FD 74 9F 07 A0 57 0D DD 4F 10 28 F0 FF FF FF FF FF 60 1A 28 0C 00 00 00 00 00 00 00,16 1F 6C,0,1,1,1,4,0,0,1,0
10,17,0.0413535975449122,0.0417337975232903,219,0,1,D,39 0F 00 15 C0 12 9D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 62 78 EC 1B 00 00 00 00 00 00 00,12 DB 81,0,1,1,1,2,0,0,1,0
10,18,0.0493638970693553,0.0497369970482737,220,0,1,D,39 10 00 16 27 B4 AD AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 61 1E 7A 96 00 00 00 00 00 00,18 DC 2E,0,1,1,1,2,0,0,1,0
9,1,0.00493479970702992,0.00545399967715586,02D,0,1,E,88 03 81 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 29 6E 2B 44 00 00 00 00 00 00 00 00 00 00,1F 01 CF,0,1,1,1,4,0,0,1,0
9,2,0.00587999965091512,0.00639509962140321,219,0,1,E,39 0E 00 20 8F FA 7E 0D 48 80 83 1A 3F F9 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 25 65 E4 CC 00 00 00 00 00 00 00 00 00 00 00 00,18 4B DF,0,1,1,1,1,1,0,1,0
9,3,0.00961919942892564,0.00985229941603681,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
9,4,0.0102244993929901,0.0105975993717897,217,0,1,D,39 13 00 15 9A D3 81 07 A0 57 4D DF 4F 10 28 F0 FF FF FF FF FF 25 76 0F AD 00 00 00 00 00 00 00,03 54 52,1,1,1,0,5,1,0,1,0
9,5,0.0111555993377124,0.0115367993161499,219,0,1,D,39 0F 00 15 0A 87 7F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 26 57 D4 17 00 00 00 00 00 00 00,19 69 50,0,1,1,1,3,1,0,1,0
9,6,0.0191688988619774,0.0195470988405929,220,0,1,D,39 10 00 16 B1 17 8F 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 25 07 B4 1C 00 00 00 00 00 00,05 44 AD,0,1,1,1,7,1,0,1,0
9,7,0.0195532988391562,0.0202484987988334,18E19490,0,1,F,01 02 00 50 0D 5C 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 01 00 00 AC 0D 43 2B 01 20 03 00 00 01 AE 01 88 0C 00 00 02 02 B9 03 B1 32 D0 07 AC 0D 40 1F 0C 4E 20 54 13 11 00 15 05 15 00 00,18 E3 31,0,1,1,1,6,0,1,1,0
9,8,0.0249684985176657,0.0254886984877322,02D,0,1,E,A9 18 82 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 2B 5C FB C0 00 00 00 00 00 00 00 00 00 00,1F DB 17,0,1,1,1,5,1,0,1,0
9,9,0.0254948984864143,0.0256489984783343,212,0,1,8,39 04 06 04 72 BC 1B 84,1 92 31,0,1,1,1,5,1,0,1,0
9,10,0.0256551984768976,0.0260303984555725,227,0,1,D,39 06 0B 08 00 11 11 18 00 00 D0 FF 05 00 00 0C F5 FC FF 00 00 00 00 00 2D CE A9 66 00 00 00 00,05 0C 5B,0,1,1,1,5,1,0,1,0
9,11,0.0260363984542664,0.0265524984246951,219,0,1,E,39 0E 00 20 1B DE 7F 0D 48 80 83 1A 3F F9 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 27 18 38 01 00 00 00 00 00 00 00 00 00 00 00 00,03 3C 09,0,1,1,1,2,0,0,1,0
9,12,0.0299568982215135,0.0303320982001884,217,0,1,D,39 13 00 15 CC 0D 82 07 A0 57 8D DF 4F 10 28 F0 FF FF FF FF FF 27 90 FF D5 00 00 00 00 00 00 00,0E 15 24,0,1,1,1,5,1,0,1,0
9,13,0.0312440981450948,0.0316241981235976,219,0,1,D,39 0F 00 15 BB D8 80 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 28 CD 67 7F 00 00 00 00 00 00 00,05 C2 57,0,1,1,1,2,0,0,1,0
9,14,0.0391862976735808,0.0395604976523152,220,0,1,D,39 10 00 16 5E 75 90 8E 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 27 AC FB 94 00 00 00 00 00 00,0F 5B 5C,0,1,1,1,3,1,0,1,0
9,15,0.0449624973306584,0.0454796973009031,02D,0,1,E,B6 11 83 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 2D EB 73 C7 00 00 00 00 00 00 00 00 00 00,07 47 BA,0,1,1,1,2,0,0,1,0
9,16,0.0454858972995851,0.0458560972785569,227,0,1,D,00 80 00 04 6B 70 44 00 39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 00 80 03 43 CE 2E 2C C0,0D 0B 35,0,1,1,1,0,0,0,1,0
9,17,0.0458779972763068,0.046393197246789,219,0,1,E,39 0E 00 20 2A 62 80 0D 48 80 83 1A 3F F9 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 29 89 79 7E 00 00 00 00 00 00 00 00 00 00 00 00,1E 46 E0,0,1,1,1,1,1,0,1,0
9,18,0.0492891970737901,0.0499933970330517,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 55 02 02 00 01 00 00 00 00 00 FD 00 01 01 BD 04 01 00 01 00 01 00 01 00 00 00 50 14 D2 05 F3 04 81 13 00 00 00 00 AC 0C 80 0C 5D 0F CC 0B 13 11 00 15 05 15 00 00,18 D8 0B,0,1,1,1,7,1,1,1,0
8,1,0.000521899969015749,0.0008970999476907,220,0,1,D,39 10 00 16 EC 8F 70 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF E7 4D E0 13 00 00 00 00 00 00,11 A1 2E,0,1,1,1,4,0,0,1,0
8,2,0.00141909991575062,0.00157449990735596,079,0,1,8,20 75 0C A0 00 49 A2 2B,1 33 B9,0,1,1,1,6,0,0,1,0
8,3,0.00632449962452597,0.00684159959489532,02D,0,1,E,F1 8A 63 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF ED 0D 4C CB 00 00 00 00 00 00 00 00 00 00,0B 4C 65,0,1,1,1,2,0,0,1,0
8,4,0.0068477995934586,0.00712819957764292,14420059,0,0,8,40 03 08 00 00 00 00 00,4C 17,0,1,1,1,,,1,,
8,5,0.007289999567206,0.0078051995375694,219,0,1,E,39 0E 00 20 74 7C 60 0D 48 80 83 1A 3F F9 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E9 E6 F1 AE 00 00 00 00 00 00 00 00 00 00 00 00,00 4C 19,0,1,1,1,1,1,0,1,0
8,6,0.0110031993467601,0.01123629933399,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
8,7,0.0113824993242417,0.0117546993030948,217,0,1,D,39 13 00 15 67 A4 63 06 A0 57 4D E0 4F 10 28 F0 FF FF FF FF FF E9 7F D0 9D 00 00 00 00 00 00 00,1D AC 63,0,1,1,1,2,0,0,1,0
8,8,0.0126146992510883,0.0129957992295317,219,0,1,D,39 0F 00 15 57 7C 61 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EA 2F DC 96 00 00 00 00 00 00 00,0B 74 82,0,1,1,1,3,1,0,1,0
8,9,0.0204278987872328,0.0208040987659671,220,0,1,D,39 10 00 16 C8 27 71 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF E9 D7 A8 1E 00 00 00 00 00 00,1F 8E 23,0,1,1,1,5,1,0,1,0
8,10,0.0208102987645304,0.0215043987243916,18E19490,0,1,F,01 02 00 50 0D 5D 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 01 00 00 AC 0D 43 2B 01 20 03 00 00 01 AE 01 87 0C 00 00 02 02 B9 03 B1 32 D0 07 AC 0D 40 1F 0C 48 16 54 13 11 00 15 05 15 00 00,10 21 AD,0,1,1,1,5,1,1,1,0
8,11,0.0263544984353814,0.0268726984055667,02D,0,1,E,AC B5 64 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF EF 48 D3 0E 00 00 00 00 00 00 00 00 00 00,14 B7 6B,0,1,1,1,3,1,0,1,0
8,12,0.0268788984042487,0.0270329983961687,212,0,1,8,39 04 06 04 28 1E 15 84,1 3C 47,0,1,1,1,5,1,0,1,0
8,13,0.027039198394732,0.027415598373217,227,0,1,D,39 06 0B 08 00 11 11 18 00 00 D0 FF 05 00 00 0C F5 FC FF 00 00 00 00 00 F1 50 2C 13 00 00 00 00,0D 70 80,0,1,1,1,0,0,0,1,0
8,14,0.0274233983719228,0.0279384983424108,219,0,1,E,39 0E 00 20 E0 58 61 0D 48 80 83 1A 3F F9 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EB 97 D3 C4 00 00 00 00 00 00 00 00 00 00 00 00,0F 8C 60,0,1,1,1,1,1,0,1,0
8,15,0.0312468981449285,0.0316169981239063,217,0,1,D,39 13 00 15 C9 D6 64 06 A0 57 4D E0 4F 10 28 F0 FF FF FF FF FF EB 1E 02 E6 00 00 00 00 00 00 00,09 98 A0,1,1,1,0,2,0,0,1,0
8,16,0.0326349980625196,0.0330141980410758,219,0,1,D,39 0F 00 15 71 4D 62 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EC 79 A5 57 00 00 00 00 00 00 00,09 EF 14,0,1,1,1,1,1,0,1,0
8,17,0.0404422975990144,0.0408174975778081,220,0,1,D,39 10 00 16 85 CF 72 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF EB A3 D9 F9 00 00 00 00 00 00,1E 37 DD,0,1,1,1,4,0,0,1,0
8,18,0.046351497248196,0.0468678972183694,02D,0,1,E,B3 BC 65 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF F1 F2 62 85 00 00 00 00 00 00 00 00 00 00,0E 03 B4,0,1,1,1,3,1,0,1,0
8,19,0.0468758972170633,0.0472469971961004,227,0,1,D,00 80 00 04 B5 5A 3E 00 39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 00 80 03 43 CE 2D F0 36,12 98 E3,0,1,1,1,1,1,0,1,0
8,20,0.0472669971938444,0.0477821971642078,219,0,1,E,39 0E 00 20 5C 35 62 0D 48 80 83 1A 3F F9 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF ED 81 22 34 00 00 00 00 00 00 00 00 00 00 00 00,1A 56 AB,0,1,1,1,1,1,0,1,0
7,1,0.00627649962737564,0.00665159960617527,220,0,1,D,39 10 00 16 B5 21 53 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF AC BF 5A CB 00 00 00 00 00 00,0F 7D E1,0,1,1,1,4,0,0,1,0
7,2,0.00665779960473856,0.00735199956447506,18E19490,0,1,F,01 02 00 50 0D 5C 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 01 00 00 AC 0D 43 2B 01 20 03 00 00 01 AE 01 87 0C 00 00 02 02 BA 03 B9 32 D0 07 AC 0D 40 1F 0C 42 0C 54 13 11 00 15 05 15 00 00,19 93 4B,0,1,1,1,5,1,1,1,0
7,3,0.0122679992716712,0.0127850992420406,02D,0,1,E,53 94 46 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF B3 0E FF 51 00 00 00 00 00 00 00 00 00 00,07 DB 80,0,1,1,1,2,0,0,1,0
7,4,0.0127913992405979,0.0129464992324585,212,0,1,8,39 04 06 04 24 6D 0F 84,1 5E 9D,0,1,1,1,6,0,0,1,0
7,5,0.0129526992310218,0.0133278992096968,227,0,1,D,39 06 0B 08 00 11 11 18 00 00 D0 FF 05 00 00 0C F5 FC FF 00 00 00 00 00 B5 E6 9C A6 00 00 00 00,04 58 77,0,1,1,1,5,1,0,1,0
7,6,0.0133338992083907,0.0138489991788788,219,0,1,E,39 0E 00 20 F7 AD 43 0D 48 80 83 1A 3F FA 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AF D2 50 1E 00 00 00 00 00 00 00 00 00 00 00 00,12 F1 B6,0,1,1,1,1,1,0,1,0
7,7,0.0171733989804466,0.0175495989590621,217,0,1,D,39 13 00 15 6F E7 46 06 A0 57 4D E3 4F 10 20 F0 FF FF FF FF FF AF A0 DE 76 00 00 00 00 00 00 00,04 4F 86,0,1,1,1,6,0,0,1,0
7,8,0.0185475988988628,0.0189286988773062,219,0,1,D,39 0F 00 15 3F 13 44 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B0 51 CB 89 00 00 00 00 00 00 00,14 04 1E,0,1,1,1,3,1,0,1,0
7,9,0.0262407984421316,0.0265249984263277,14420194,0,0,8,50 02 00 00 00 00 00 00,31 4C,0,1,1,1,,,1,,
7,10,0.026531198424891,0.026906398403566,220,0,1,D,39 10 00 16 2A 49 54 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF AE 78 50 25 00 00 00 00 00 00,07 D6 23,0,1,1,1,4,0,0,1,0
7,11,0.0322623980846402,0.0327795980548848,02D,0,1,E,4C 9D 47 04 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF B5 A0 88 BB 00 00 00 00 00 00 00 00 00 00,10 FE 0B,0,1,1,1,2,0,0,1,0
7,12,0.0327857980535669,0.0331558980325446,227,0,1,D,00 80 00 04 2C 7D 38 00 39 04 22 08 00 3D C7 7E 78 2F FE FF 41 00 05 08 00 80 03 43 CE 2D B4 95,08 1C 11,0,1,1,1,0,0,0,1,0
7,13,0.0331778980302886,0.0336910980007707,219,0,1,E,39 0E 00 20 1B 52 44 0D 48 80 83 1A 3F FA 7F 95 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B1 2E DE F1 00 00 00 00 00 00 00 00 00 00 00 00,16 02 F7,0,1,1,1,7,1,0,1,0
7,14,0.0363950978392893,0.0370992977984321,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 56 02 02 00 01 00 00 00 00 00 FE 00 01 01 BD 04 00 00 00 00 00 00 FF FF 00 00 4E 14 D3 05 F3 04 7F 13 00 00 00 00 AC 0C 80 0C 5D 0F CC 0B 13 11 00 15 05 15 00 00,1A E4 3A,0,1,1,1,7,1,1,1,0
7,15,0.037105297797126,0.0376284977670145,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 44 BD 91 E1 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,15 AE 91,0,1,1,1,1,1,0,1,0
7,16,0.0376345977657024,0.0381437977365408,217,0,1,E,39 13 00 15 16 A5 47 06 A0 57 0D E4 4F 10 20 F0 FF FF FF FF FF B1 23 67 CB 39 13 01 0B 57 AC 48 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,11 F9 75,0,1,1,1,3,1,0,1,0
7,17,0.0385097977137434,0.0388909976921809,219,0,1,D,39 0F 00 15 DD 03 45 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B2 43 F5 99 00 00 00 00 00 00 00,0E 3F 07,0,1,1,1,3,1,0,1,0
7,18,0.0462790972524942,0.0466552972311098,220,0,1,D,39 10 00 16 0E E1 55 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF B0 46 BA EC 00 00 00 00 00 00,07 01 53,0,1,1,1,5,1,0,1,0
6,1,0.00492489970761767,0.00543809967821855,220,0,1,E,39 10 01 10 55 41 40 38 51 10 5E 06 5D 9D 00 20 05 F0 FF F1 39 10 00 16 41 12 38 8E 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 76 98 68 C0 00 00,1D 48 2C,0,1,1,1,6,0,0,1,0
